4/9/2026 13:10,discussion_room,5c:60:ba:2c:29:05:-42,6c:31:0e:56:e1:23:-44,6c:31:0e:56:e1:25:-44,6c:31:0e:56:e1:24:-45,6c:31:0e:56:e1:2a:-52
4/9/2026 13:10,discussion_room,5c:60:ba:2c:29:05:-42,6c:31:0e:56:e1:23:-44,6c:31:0e:56:e1:25:-44,6c:31:0e:56:e1:24:-45,6c:31:0e:56:e1:2a:-52
4/9/2026 13:10,discussion_room,5c:60:ba:2c:29:05:-41,6c:31:0e:56:e1:25:-44,40:01:7a:53:96:85:-52,6c:31:0e:56:e1:2b:-52,6c:31:0e:56:e1:2a:-52
4/9/2026 13:10,discussion_room,5c:60:ba:2c:29:05:-41,6c:31:0e:56:e1:25:-44,40:01:7a:53:96:85:-52,6c:31:0e:56:e1:2b:-52,6c:31:0e:56:e1:2a:-52
4/9/2026 13:10,discussion_room,5c:60:ba:2c:29:05:-42,6c:31:0e:56:e1:24:-44,6c:31:0e:56:e1:23:-44,6c:31:0e:56:e1:25:-44,40:01:7a:53:96:81:-52
4/9/2026 13:10,discussion_room,5c:60:ba:2c:29:05:-42,6c:31:0e:56:e1:24:-44,6c:31:0e:56:e1:23:-44,6c:31:0e:56:e1:25:-44,40:01:7a:53:96:81:-52
4/9/2026 13:10,discussion_room,5c:60:ba:2c:29:05:-42,6c:31:0e:56:e1:24:-44,6c:31:0e:56:e1:23:-44,6c:31:0e:56:e1:25:-48,40:01:7a:53:96:81:-53
4/9/2026 13:10,discussion_room,5c:60:ba:2c:29:05:-42,6c:31:0e:56:e1:24:-44,6c:31:0e:56:e1:23:-44,6c:31:0e:56:e1:25:-48,40:01:7a:53:96:81:-53
4/9/2026 13:10,discussion_room,5c:60:ba:2c:29:05:-42,6c:31:0e:56:e1:24:-44,6c:31:0e:56:e1:23:-44,6c:31:0e:56:e1:25:-48,40:01:7a:53:96:81:-53
4/9/2026 13:10,discussion_room,6c:31:0e:56:e1:25:-45,6c:31:0e:56:e1:24:-46,6c:31:0e:56:e1:23:-46,6c:31:0e:56:e1:22:-47,5c:60:ba:2c:29:05:-50
4/9/2026 13:10,discussion_room,6c:31:0e:56:e1:25:-45,6c:31:0e:56:e1:24:-46,6c:31:0e:56:e1:23:-46,6c:31:0e:56:e1:22:-47,5c:60:ba:2c:29:05:-50
4/9/2026 13:10,discussion_room,6c:31:0e:56:e1:20:-44,6c:31:0e:56:e1:25:-44,6c:31:0e:56:e1:21:-45,5c:60:ba:2c:29:05:-49,2e:98:11:8b:1f:9e:-50
4/9/2026 13:10,discussion_room,6c:31:0e:56:e1:20:-44,6c:31:0e:56:e1:25:-44,6c:31:0e:56:e1:21:-45,5c:60:ba:2c:29:05:-49,2e:98:11:8b:1f:9e:-50
4/9/2026 13:10,discussion_room,6c:31:0e:56:e1:20:-44,6c:31:0e:56:e1:25:-44,6c:31:0e:56:e1:21:-45,5c:60:ba:2c:29:05:-49,2e:98:11:8b:1f:9e:-50
4/9/2026 13:10,discussion_room,6c:31:0e:56:e1:24:-44,6c:31:0e:56:e1:23:-44,6c:31:0e:56:e1:25:-45,5c:60:ba:2c:29:05:-47,2e:98:11:8b:1f:9e:-53
4/9/2026 13:11,discussion_room,6c:31:0e:56:e1:24:-44,6c:31:0e:56:e1:23:-44,6c:31:0e:56:e1:25:-45,5c:60:ba:2c:29:05:-47,2e:98:11:8b:1f:9e:-53
4/9/2026 13:11,discussion_room,6c:31:0e:56:e1:24:-44,6c:31:0e:56:e1:23:-44,6c:31:0e:56:e1:25:-45,5c:60:ba:2c:29:05:-47,2e:98:11:8b:1f:9e:-53
4/9/2026 13:11,discussion_room,6c:31:0e:56:e1:25:-44,5c:60:ba:2c:29:05:-52,2e:98:11:8b:1f:9e:-53,6c:31:0e:56:e1:2a:-54,40:01:7a:53:96:8d:-66
4/9/2026 13:11,discussion_room,6c:31:0e:56:e1:25:-44,5c:60:ba:2c:29:05:-52,2e:98:11:8b:1f:9e:-53,6c:31:0e:56:e1:2a:-54,40:01:7a:53:96:8d:-66
4/9/2026 13:11,discussion_room,6c:31:0e:56:e1:23:-44,6c:31:0e:56:e1:25:-44,6c:31:0e:56:e1:24:-45,5c:60:ba:2c:29:05:-48,2e:98:11:8b:1f:9e:-53
4/9/2026 13:11,discussion_room,6c:31:0e:56:e1:23:-44,6c:31:0e:56:e1:25:-44,6c:31:0e:56:e1:24:-45,5c:60:ba:2c:29:05:-48,2e:98:11:8b:1f:9e:-53
4/9/2026 13:11,discussion_room,6c:31:0e:56:e1:23:-44,6c:31:0e:56:e1:25:-44,6c:31:0e:56:e1:24:-45,5c:60:ba:2c:29:05:-48,2e:98:11:8b:1f:9e:-53
4/9/2026 13:11,discussion_room,6c:31:0e:56:e1:25:-42,5c:60:ba:2c:29:05:-49,2e:98:11:8b:1f:9e:-53,6c:31:0e:56:e1:2b:-54,6c:31:0e:56:e1:2a:-54
4/9/2026 13:17,discussion_room_2,6c:31:0e:56:e1:25:-42,5c:60:ba:2c:29:05:-49,2e:98:11:8b:1f:9e:-53,6c:31:0e:56:e1:2b:-54,6c:31:0e:56:e1:2a:-54
4/9/2026 13:17,discussion_room_2,6c:31:0e:56:e1:25:-42,5c:60:ba:2c:29:05:-49,2e:98:11:8b:1f:9e:-53,6c:31:0e:56:e1:2b:-54,6c:31:0e:56:e1:2a:-54
4/9/2026 13:17,discussion_room_2,6c:31:0e:56:e1:24:-56,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-56,6c:31:0e:56:e1:23:-60,2e:98:11:8b:1f:9e:-63
4/9/2026 13:17,discussion_room_2,6c:31:0e:56:e1:24:-56,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-56,6c:31:0e:56:e1:23:-60,2e:98:11:8b:1f:9e:-63
4/9/2026 13:17,discussion_room_2,00:df:1d:62:f9:42:-54,00:df:1d:62:f9:45:-55,6c:31:0e:56:e1:25:-55,00:df:1d:62:f9:41:-55,00:df:1d:62:f9:40:-55
4/9/2026 13:17,discussion_room_2,00:df:1d:62:f9:42:-54,00:df:1d:62:f9:45:-55,6c:31:0e:56:e1:25:-55,00:df:1d:62:f9:41:-55,00:df:1d:62:f9:40:-55
4/9/2026 13:17,discussion_room_2,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-58,40:01:7a:53:96:80:-67,40:01:7a:53:96:81:-68,24:36:da:9d:61:25:-68
4/9/2026 13:17,discussion_room_2,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-58,40:01:7a:53:96:80:-67,40:01:7a:53:96:81:-68,24:36:da:9d:61:25:-68
4/9/2026 13:17,discussion_room_2,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-58,40:01:7a:53:96:80:-67,40:01:7a:53:96:81:-68,24:36:da:9d:61:25:-68
4/9/2026 13:17,discussion_room_2,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-58,40:01:7a:53:96:80:-67,40:01:7a:53:96:81:-68,24:36:da:9d:61:25:-68
4/9/2026 13:17,discussion_room_2,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-58,24:36:da:9d:61:24:-66,24:36:da:9d:61:26:-66,40:01:7a:53:96:81:-67
4/9/2026 13:18,discussion_room_2,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-58,24:36:da:9d:61:24:-66,24:36:da:9d:61:26:-66,40:01:7a:53:96:81:-67
4/9/2026 13:18,discussion_room_2,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-58,24:36:da:9d:61:24:-66,24:36:da:9d:61:26:-66,40:01:7a:53:96:81:-67
4/9/2026 13:18,discussion_room_2,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-58,24:36:da:9d:61:24:-66,24:36:da:9d:61:26:-66,40:01:7a:53:96:81:-67
4/9/2026 13:18,discussion_room_2,6a:5f:e5:81:6b:47:-55,6c:31:0e:56:e1:20:-56,6c:31:0e:56:e1:22:-56,6c:31:0e:56:e1:21:-56,6c:31:0e:56:e1:25:-56
4/9/2026 13:18,discussion_room_2,6a:5f:e5:81:6b:47:-55,6c:31:0e:56:e1:20:-56,6c:31:0e:56:e1:22:-56,6c:31:0e:56:e1:21:-56,6c:31:0e:56:e1:25:-56
4/9/2026 13:18,discussion_room_2,6a:5f:e5:81:6b:47:-55,6c:31:0e:56:e1:20:-56,6c:31:0e:56:e1:22:-56,6c:31:0e:56:e1:21:-56,6c:31:0e:56:e1:25:-56
4/9/2026 13:18,discussion_room_2,6a:5f:e5:81:6b:47:-55,6c:31:0e:56:e1:20:-56,6c:31:0e:56:e1:22:-56,6c:31:0e:56:e1:21:-56,6c:31:0e:56:e1:25:-56
4/9/2026 13:18,discussion_room_2,6c:31:0e:56:e1:21:-56,6c:31:0e:56:e1:20:-57,6c:31:0e:56:e1:22:-57,6c:31:0e:56:e1:24:-57,6c:31:0e:56:e1:25:-57
4/9/2026 13:18,discussion_room_2,6c:31:0e:56:e1:21:-56,6c:31:0e:56:e1:20:-57,6c:31:0e:56:e1:22:-57,6c:31:0e:56:e1:24:-57,6c:31:0e:56:e1:25:-57
4/9/2026 13:18,discussion_room_2,6a:5f:e5:81:6b:47:-53,6c:31:0e:56:e1:25:-56,24:36:da:9d:61:21:-68,40:01:7a:53:96:81:-69,2e:98:11:8b:1f:9e:-70
4/9/2026 13:18,discussion_room_2,6a:5f:e5:81:6b:47:-53,6c:31:0e:56:e1:25:-56,24:36:da:9d:61:21:-68,40:01:7a:53:96:81:-69,2e:98:11:8b:1f:9e:-70
4/9/2026 13:18,discussion_room_2,6a:5f:e5:81:6b:47:-53,6c:31:0e:56:e1:25:-56,24:36:da:9d:61:21:-68,40:01:7a:53:96:81:-69,2e:98:11:8b:1f:9e:-70
4/9/2026 13:18,discussion_room_2,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-56,24:36:da:9d:61:26:-68,24:36:da:9d:61:21:-68,40:01:7a:53:96:81:-69
4/9/2026 13:18,discussion_room_2,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-56,24:36:da:9d:61:26:-68,24:36:da:9d:61:21:-68,40:01:7a:53:96:81:-69
4/9/2026 13:18,discussion_room_2,6a:5f:e5:81:6b:47:-54,6c:31:0e:56:e1:25:-56,40:01:7a:53:96:81:-67,24:36:da:9d:61:26:-69,24:36:da:9d:61:20:-69
4/9/2026 13:18,discussion_room_2,6a:5f:e5:81:6b:47:-54,6c:31:0e:56:e1:25:-56,40:01:7a:53:96:81:-67,24:36:da:9d:61:26:-69,24:36:da:9d:61:20:-69
4/9/2026 13:18,discussion_room_2,6a:5f:e5:81:6b:47:-53,6c:31:0e:56:e1:24:-56,6c:31:0e:56:e1:23:-56,6c:31:0e:56:e1:25:-56,6c:31:0e:56:e1:22:-58
4/9/2026 13:18,discussion_room_2,6a:5f:e5:81:6b:47:-53,6c:31:0e:56:e1:24:-56,6c:31:0e:56:e1:23:-56,6c:31:0e:56:e1:25:-56,6c:31:0e:56:e1:22:-58
4/9/2026 13:18,discussion_room_2,6a:5f:e5:81:6b:47:-53,6c:31:0e:56:e1:20:-56,6c:31:0e:56:e1:22:-56,6c:31:0e:56:e1:23:-56,6c:31:0e:56:e1:21:-57
4/9/2026 13:18,discussion_room_2,6a:5f:e5:81:6b:47:-53,6c:31:0e:56:e1:20:-56,6c:31:0e:56:e1:22:-56,6c:31:0e:56:e1:23:-56,6c:31:0e:56:e1:21:-57
4/9/2026 13:18,discussion_room_2,00:df:1d:62:f9:43:-53,00:df:1d:62:f9:45:-54,00:df:1d:62:f9:42:-54,00:df:1d:62:f9:41:-54,00:df:1d:62:f9:40:-54
4/9/2026 13:19,discussion_room_2,00:df:1d:62:f9:43:-53,00:df:1d:62:f9:45:-54,00:df:1d:62:f9:42:-54,00:df:1d:62:f9:41:-54,00:df:1d:62:f9:40:-54
4/9/2026 13:19,discussion_room_2,6c:31:0e:56:e1:25:-59,24:36:da:9d:61:25:-66,24:36:da:9d:61:23:-66,24:36:da:9d:61:24:-67,24:36:da:9d:61:26:-67
4/9/2026 13:19,discussion_room_2,6c:31:0e:56:e1:25:-59,24:36:da:9d:61:25:-66,24:36:da:9d:61:23:-66,24:36:da:9d:61:24:-67,24:36:da:9d:61:26:-67
4/9/2026 13:19,discussion_room_2,6c:31:0e:56:e1:25:-59,24:36:da:9d:61:25:-66,24:36:da:9d:61:23:-66,24:36:da:9d:61:24:-67,24:36:da:9d:61:26:-67
4/9/2026 13:19,discussion_room_2,6c:31:0e:56:e1:20:-56,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-56,6c:31:0e:56:e1:21:-57,24:36:da:9d:61:25:-67
4/9/2026 13:19,discussion_room_2,6c:31:0e:56:e1:20:-56,6c:31:0e:56:e1:25:-56,6a:5f:e5:81:6b:47:-56,6c:31:0e:56:e1:21:-57,24:36:da:9d:61:25:-67
4/9/2026 13:31,ci_lab,5c:60:ba:2c:29:05:-44,2e:98:11:8b:1f:9e:-50,6c:31:0e:56:e1:20:-51,6c:31:0e:56:e1:23:-51,6c:31:0e:56:e1:22:-52
4/9/2026 13:31,ci_lab,40:01:7a:53:96:84:-38,f8:0b:cb:f3:88:03:-40,f8:0b:cb:f3:88:04:-40,f8:0b:cb:f3:88:05:-40,40:01:7a:53:96:8d:-46
4/9/2026 13:31,ci_lab,40:01:7a:53:96:84:-38,f8:0b:cb:f3:88:03:-40,f8:0b:cb:f3:88:04:-40,f8:0b:cb:f3:88:05:-40,40:01:7a:53:96:8d:-46
4/9/2026 13:31,ci_lab,40:01:7a:53:96:80:-35,40:01:7a:53:96:8e:-45,40:01:7a:53:96:8d:-45,40:01:7a:53:96:8c:-45,40:01:7a:53:96:8b:-45
4/9/2026 13:31,ci_lab,40:01:7a:53:96:80:-35,40:01:7a:53:96:8e:-45,40:01:7a:53:96:8d:-45,40:01:7a:53:96:8c:-45,40:01:7a:53:96:8b:-45
4/9/2026 13:31,ci_lab,40:01:7a:53:96:80:-35,40:01:7a:53:96:8e:-45,40:01:7a:53:96:8d:-45,40:01:7a:53:96:8c:-45,40:01:7a:53:96:8b:-45
4/9/2026 13:31,ci_lab,6c:31:0e:56:e1:25:-45,40:01:7a:53:96:8a:-46,40:01:7a:53:96:8e:-48,40:01:7a:53:96:8d:-48,40:01:7a:53:96:8c:-48
4/9/2026 13:31,ci_lab,6c:31:0e:56:e1:25:-45,40:01:7a:53:96:8a:-46,40:01:7a:53:96:8e:-48,40:01:7a:53:96:8d:-48,40:01:7a:53:96:8c:-48
4/9/2026 13:31,ci_lab,6c:31:0e:56:e1:25:-45,40:01:7a:53:96:8a:-46,40:01:7a:53:96:8e:-48,40:01:7a:53:96:8d:-48,40:01:7a:53:96:8c:-48
4/9/2026 13:31,ci_lab,40:01:7a:53:96:8d:-38,40:01:7a:53:96:8e:-39,40:01:7a:53:96:8c:-39,40:01:7a:53:96:8b:-39,40:01:7a:53:96:8f:-39
4/9/2026 13:31,ci_lab,40:01:7a:53:96:8d:-38,40:01:7a:53:96:8e:-39,40:01:7a:53:96:8c:-39,40:01:7a:53:96:8b:-39,40:01:7a:53:96:8f:-39
4/9/2026 13:31,ci_lab,6c:31:0e:56:e1:24:-41,6c:31:0e:56:e1:23:-41,6c:31:0e:56:e1:22:-42,6c:31:0e:56:e1:21:-42,f8:0b:cb:f3:88:01:-43
4/9/2026 13:31,ci_lab,6c:31:0e:56:e1:24:-41,6c:31:0e:56:e1:23:-41,6c:31:0e:56:e1:22:-42,6c:31:0e:56:e1:21:-42,f8:0b:cb:f3:88:01:-43
4/9/2026 13:31,ci_lab,6c:31:0e:56:e1:24:-41,6c:31:0e:56:e1:23:-41,6c:31:0e:56:e1:22:-42,6c:31:0e:56:e1:21:-42,f8:0b:cb:f3:88:01:-43
4/9/2026 13:31,ci_lab,6c:31:0e:56:e1:25:-42,f8:0b:cb:f3:88:05:-43,40:01:7a:53:96:8d:-45,40:01:7a:53:96:8b:-46,40:01:7a:53:96:8a:-46
4/9/2026 13:31,ci_lab,6c:31:0e:56:e1:25:-42,f8:0b:cb:f3:88:05:-43,40:01:7a:53:96:8d:-45,40:01:7a:53:96:8b:-46,40:01:7a:53:96:8a:-46
4/9/2026 13:31,ci_lab,40:01:7a:53:96:8e:-38,40:01:7a:53:96:8f:-38,40:01:7a:53:96:8d:-39,40:01:7a:53:96:8c:-39,40:01:7a:53:96:8b:-39
4/9/2026 13:32,ci_lab,40:01:7a:53:96:8e:-38,40:01:7a:53:96:8f:-38,40:01:7a:53:96:8d:-39,40:01:7a:53:96:8c:-39,40:01:7a:53:96:8b:-39
4/9/2026 13:32,ci_lab,40:01:7a:53:96:8e:-46,40:01:7a:53:96:8b:-46,6c:31:0e:56:e1:25:-47,40:01:7a:53:96:8d:-47,40:01:7a:53:96:8c:-47
4/9/2026 13:32,ci_lab,40:01:7a:53:96:8e:-46,40:01:7a:53:96:8b:-46,6c:31:0e:56:e1:25:-47,40:01:7a:53:96:8d:-47,40:01:7a:53:96:8c:-47
4/9/2026 13:32,ci_lab,40:01:7a:53:96:8e:-46,40:01:7a:53:96:8b:-46,6c:31:0e:56:e1:25:-47,40:01:7a:53:96:8d:-47,40:01:7a:53:96:8c:-47
4/9/2026 13:32,ci_lab,40:01:7a:53:96:84:-33,40:01:7a:53:96:85:-35,6c:31:0e:56:e1:25:-42,40:01:7a:53:96:8e:-43,40:01:7a:53:96:8d:-43
4/9/2026 13:32,ci_lab,40:01:7a:53:96:84:-33,40:01:7a:53:96:85:-35,6c:31:0e:56:e1:25:-42,40:01:7a:53:96:8e:-43,40:01:7a:53:96:8d:-43
4/9/2026 13:32,ci_lab,6c:31:0e:56:e1:25:-38,00:df:1d:62:f9:45:-52,00:df:1d:62:f9:44:-52,00:df:1d:62:f9:43:-52,00:df:1d:62:f9:42:-52
4/9/2026 13:32,ci_lab,6c:31:0e:56:e1:25:-38,00:df:1d:62:f9:45:-52,00:df:1d:62:f9:44:-52,00:df:1d:62:f9:43:-52,00:df:1d:62:f9:42:-52
4/9/2026 13:32,ci_lab,40:01:7a:53:96:81:-35,6c:31:0e:56:e1:25:-44,5c:60:ba:2c:29:05:-47,f8:0b:cb:f3:88:00:-47,2e:98:11:8b:1f:9e:-54
4/9/2026 13:32,ci_lab,40:01:7a:53:96:81:-35,6c:31:0e:56:e1:25:-44,5c:60:ba:2c:29:05:-47,f8:0b:cb:f3:88:00:-47,2e:98:11:8b:1f:9e:-54
4/9/2026 13:32,ci_lab,40:01:7a:53:96:81:-35,6c:31:0e:56:e1:25:-44,5c:60:ba:2c:29:05:-47,f8:0b:cb:f3:88:00:-47,2e:98:11:8b:1f:9e:-54
4/9/2026 13:32,ci_lab,40:01:7a:53:96:80:-35,6c:31:0e:56:e1:24:-43,6c:31:0e:56:e1:25:-43,40:01:7a:53:96:8e:-45,40:01:7a:53:96:8d:-45
4/9/2026 13:32,ci_lab,40:01:7a:53:96:80:-35,6c:31:0e:56:e1:24:-43,6c:31:0e:56:e1:25:-43,40:01:7a:53:96:8e:-45,40:01:7a:53:96:8d:-45
4/9/2026 13:32,ci_lab,40:01:7a:53:96:80:-35,6c:31:0e:56:e1:24:-43,6c:31:0e:56:e1:25:-43,40:01:7a:53:96:8e:-45,40:01:7a:53:96:8d:-45
4/9/2026 13:32,ci_lab,40:01:7a:53:96:80:-35,6c:31:0e:56:e1:24:-43,6c:31:0e:56:e1:25:-43,40:01:7a:53:96:8e:-45,40:01:7a:53:96:8d:-45
4/9/2026 13:32,ci_lab,6c:31:0e:56:e1:25:-42,6c:31:0e:56:e1:20:-43,40:01:7a:53:96:8e:-43,40:01:7a:53:96:8d:-43,40:01:7a:53:96:8c:-43
4/9/2026 13:32,ci_lab,6c:31:0e:56:e1:25:-42,6c:31:0e:56:e1:20:-43,40:01:7a:53:96:8e:-43,40:01:7a:53:96:8d:-43,40:01:7a:53:96:8c:-43
4/9/2026 13:32,ci_lab,6c:31:0e:56:e1:25:-42,40:01:7a:53:96:80:-42,f8:0b:cb:f3:88:01:-49,f8:0b:cb:f3:88:00:-50,5c:60:ba:2c:29:05:-54
4/9/2026 13:32,ci_lab,6c:31:0e:56:e1:25:-42,40:01:7a:53:96:80:-42,f8:0b:cb:f3:88:01:-49,f8:0b:cb:f3:88:00:-50,5c:60:ba:2c:29:05:-54
4/9/2026 13:32,ci_lab,6c:31:0e:56:e1:25:-37,40:01:7a:53:96:8d:-49,f8:0b:cb:f3:88:04:-49,40:01:7a:53:96:8e:-50,2e:98:11:8b:1f:9e:-50
4/9/2026 13:32,ci_lab,6c:31:0e:56:e1:25:-37,40:01:7a:53:96:8d:-49,f8:0b:cb:f3:88:04:-49,40:01:7a:53:96:8e:-50,2e:98:11:8b:1f:9e:-50
4/9/2026 13:32,ci_lab,6c:31:0e:56:e1:25:-37,40:01:7a:53:96:8d:-49,f8:0b:cb:f3:88:04:-49,40:01:7a:53:96:8e:-50,2e:98:11:8b:1f:9e:-50
4/9/2026 13:33,ci_lab,6c:31:0e:56:e1:25:-41,6c:31:0e:56:e1:2d:-50,6c:31:0e:56:e1:2b:-51,6c:31:0e:56:e1:2a:-51,6c:31:0e:56:e1:2c:-51
4/9/2026 13:33,ci_lab,6c:31:0e:56:e1:25:-41,6c:31:0e:56:e1:2d:-50,6c:31:0e:56:e1:2b:-51,6c:31:0e:56:e1:2a:-51,6c:31:0e:56:e1:2c:-51
4/9/2026 13:33,midas_lab,f8:0b:cb:f3:88:01:-37,40:01:7a:53:97:24:-48,40:01:7a:53:97:23:-48,40:01:7a:53:97:22:-48,40:01:7a:53:97:21:-48
4/9/2026 13:33,midas_lab,f8:0b:cb:f3:88:00:-40,40:01:7a:53:96:80:-49,40:01:7a:53:96:8e:-59,40:01:7a:53:96:8d:-59,40:01:7a:53:96:8c:-59
4/9/2026 13:33,midas_lab,f8:0b:cb:f3:88:00:-35,f8:0b:cb:f3:88:01:-35,f8:0b:cb:f3:88:0e:-43,f8:0b:cb:f3:88:0a:-44,f8:0b:cb:f3:88:0b:-44
4/9/2026 13:33,midas_lab,f8:0b:cb:f3:88:05:-24,f8:0b:cb:f3:88:04:-27,40:01:7a:53:96:85:-44,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0b:-48
4/9/2026 13:34,midas_lab,f8:0b:cb:f3:88:00:-25,f8:0b:cb:f3:88:0b:-38,f8:0b:cb:f3:88:0d:-38,f8:0b:cb:f3:88:0e:-38,f8:0b:cb:f3:88:0f:-38
4/9/2026 13:34,midas_lab,f8:0b:cb:f3:88:00:-25,f8:0b:cb:f3:88:0b:-38,f8:0b:cb:f3:88:0d:-38,f8:0b:cb:f3:88:0e:-38,f8:0b:cb:f3:88:0f:-38
4/9/2026 13:34,midas_lab,f8:0b:cb:f3:88:00:-26,f8:0b:cb:f3:88:0a:-40,f8:0b:cb:f3:88:0b:-40,f8:0b:cb:f3:88:0c:-40,f8:0b:cb:f3:88:0e:-40
4/9/2026 13:34,midas_lab,f8:0b:cb:f3:88:00:-31,f8:0b:cb:f3:88:01:-31,6c:31:0e:56:e1:25:-52,f8:0b:cb:f3:88:0e:-58,f8:0b:cb:f3:88:0f:-58
4/9/2026 13:34,midas_lab,40:01:7a:53:97:24:-46,40:01:7a:53:97:21:-46,40:01:7a:53:97:25:-46,40:01:7a:53:97:20:-47,40:01:7a:53:97:23:-47
4/9/2026 13:34,midas_lab,f8:0b:cb:f3:88:00:-33,f8:0b:cb:f3:88:01:-33,f8:0b:cb:f3:88:0a:-48,f8:0b:cb:f3:88:0d:-48,f8:0b:cb:f3:88:0e:-48
4/9/2026 13:34,midas_lab,f8:0b:cb:f3:88:00:-33,f8:0b:cb:f3:88:01:-33,f8:0b:cb:f3:88:0a:-48,f8:0b:cb:f3:88:0d:-48,f8:0b:cb:f3:88:0e:-48
4/9/2026 13:34,midas_lab,40:01:7a:53:97:23:-45,40:01:7a:53:97:22:-45,40:01:7a:53:97:20:-46,40:01:7a:53:97:24:-46,40:01:7a:53:97:21:-46
4/9/2026 13:34,midas_lab,40:01:7a:53:97:23:-45,40:01:7a:53:97:22:-45,40:01:7a:53:97:20:-46,40:01:7a:53:97:24:-46,40:01:7a:53:97:21:-46
4/9/2026 13:34,midas_lab,f8:0b:cb:f3:88:00:-44,40:01:7a:53:96:80:-47,f8:0b:cb:f3:88:0b:-48,f8:0b:cb:f3:88:0c:-48,f8:0b:cb:f3:88:0d:-48
4/9/2026 13:34,midas_lab,f8:0b:cb:f3:88:00:-44,40:01:7a:53:96:80:-47,f8:0b:cb:f3:88:0b:-48,f8:0b:cb:f3:88:0c:-48,f8:0b:cb:f3:88:0d:-48
4/9/2026 13:34,midas_lab,f8:0b:cb:f3:88:00:-30,f8:0b:cb:f3:88:0a:-50,f8:0b:cb:f3:88:0e:-50,f8:0b:cb:f3:88:0f:-50,6c:31:0e:56:e1:25:-50
4/9/2026 13:34,midas_lab,f8:0b:cb:f3:88:01:-27,f8:0b:cb:f3:88:0a:-45,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0c:-45,f8:0b:cb:f3:88:0d:-45
4/9/2026 13:34,midas_lab,f8:0b:cb:f3:88:01:-27,f8:0b:cb:f3:88:0a:-45,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0c:-45,f8:0b:cb:f3:88:0d:-45
4/9/2026 13:35,midas_lab,f8:0b:cb:f3:88:00:-33,f8:0b:cb:f3:88:01:-33,f8:0b:cb:f3:88:0b:-39,f8:0b:cb:f3:88:0c:-39,f8:0b:cb:f3:88:0d:-39
4/9/2026 13:35,midas_lab,f8:0b:cb:f3:88:00:-28,f8:0b:cb:f3:88:01:-28,f8:0b:cb:f3:88:0d:-48,6c:31:0e:56:e1:25:-48,f8:0b:cb:f3:88:0a:-49
4/9/2026 13:35,midas_lab,f8:0b:cb:f3:88:0d:-45,f8:0b:cb:f3:88:0e:-45,f8:0b:cb:f3:88:0f:-45,f8:0b:cb:f3:88:0a:-46,f8:0b:cb:f3:88:0b:-46
4/9/2026 13:35,midas_lab,f8:0b:cb:f3:88:00:-30,f8:0b:cb:f3:88:0a:-47,f8:0b:cb:f3:88:0b:-48,f8:0b:cb:f3:88:0c:-48,f8:0b:cb:f3:88:0d:-48
4/9/2026 13:35,midas_lab,f8:0b:cb:f3:88:00:-37,f8:0b:cb:f3:88:01:-37,f8:0b:cb:f3:88:0a:-45,f8:0b:cb:f3:88:0b:-45,f8:0b:cb:f3:88:0c:-45
4/9/2026 13:36,hmi_lab,40:01:7a:53:97:25:-41,f8:0b:cb:f3:88:0a:-55,f8:0b:cb:f3:88:0b:-55,f8:0b:cb:f3:88:0c:-55,f8:0b:cb:f3:88:0d:-55
4/9/2026 13:36,hmi_lab,40:01:7a:53:97:2d:-44,40:01:7a:53:97:2c:-44,40:01:7a:53:97:2b:-44,40:01:7a:53:97:2a:-44,40:01:7a:53:97:2f:-44
4/9/2026 13:36,hmi_lab,f8:0b:cb:f3:88:05:-37,40:01:7a:53:97:23:-39,40:01:7a:53:97:22:-39,40:01:7a:53:97:21:-39,40:01:7a:53:97:25:-39
4/9/2026 13:36,hmi_lab,40:01:7a:53:97:20:-37,40:01:7a:53:97:24:-37,40:01:7a:53:97:22:-37,40:01:7a:53:97:25:-37,40:01:7a:53:97:23:-39
4/9/2026 13:36,hmi_lab,40:01:7a:53:97:20:-36,40:01:7a:53:97:24:-36,40:01:7a:53:97:23:-36,40:01:7a:53:97:22:-36,40:01:7a:53:97:21:-37
4/9/2026 13:36,hmi_lab,40:01:7a:53:97:20:-36,40:01:7a:53:97:22:-36,40:01:7a:53:97:21:-36,40:01:7a:53:97:2a:-39,40:01:7a:53:97:2d:-40
